1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B40000007D8DA041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  8291
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
19/2/23 10:00:01 PM,%RH,95.775
20/2/23 12:00:01 AM,%RH,97.434
20/2/23 2:00:01 AM,%RH,98.826
20/2/23 4:00:01 AM,%RH,94.229
20/2/23 6:00:01 AM,%RH,81.229
20/2/23 8:00:01 AM,%RH,89.109
20/2/23 10:00:01 AM,%RH,89.109
20/2/23 12:00:01 PM,%RH,80.256
20/2/23 2:00:01 PM,%RH,76.744
20/2/23 4:00:01 PM,%RH,72.451
20/2/23 6:00:01 PM,%RH,76.885
20/2/23 8:00:01 PM,%RH,90.832
20/2/23 10:00:01 PM,%RH,95.646
21/2/23 12:00:01 AM,%RH,97.688
21/2/23 2:00:01 AM,%RH,99.705
21/2/23 4:00:01 AM,%RH,85.752
21/2/23 6:00:01 AM,%RH,69.688
21/2/23 8:00:01 AM,%RH,79.418
21/2/23 10:00:01 AM,%RH,77.168
21/2/23 12:00:01 PM,%RH,68.661
21/2/23 2:00:01 PM,%RH,61.496
21/2/23 4:00:01 PM,%RH,64.807
21/2/23 6:00:01 PM,%RH,70.71
21/2/23 8:00:01 PM,%RH,86.022
21/2/23 10:00:01 PM,%RH,92.93
22/2/23 12:00:01 AM,%RH,94.745
22/2/23 2:00:01 AM,%RH,94.358
22/2/23 4:00:01 AM,%RH,79.838
22/2/23 6:00:01 AM,%RH,80.534
22/2/23 8:00:01 AM,%RH,87.505
22/2/23 10:00:01 AM,%RH,84.119
22/2/23 12:00:01 PM,%RH,60.737
22/2/23 2:00:01 PM,%RH,36.364
22/2/23 4:00:01 PM,%RH,42.788
22/2/23 6:00:01 PM,%RH,42.299
22/2/23 8:00:01 PM,%RH,52.232
22/2/23 10:00:01 PM,%RH,93.45
23/2/23 12:00:01 AM,%RH,80.812
23/2/23 2:00:01 AM,%RH,69.249
23/2/23 4:00:01 AM,%RH,74.608
23/2/23 6:00:01 AM,%RH,81.506
23/2/23 8:00:01 AM,%RH,82.61
23/2/23 10:00:01 AM,%RH,74.322
