1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 760000007D81E941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:01:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:01:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  8230
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
24/2/23 12:01:01 AM,C,18.444
24/2/23 2:01:01 AM,C,17.317
24/2/23 4:01:01 AM,C,17.129
24/2/23 6:01:01 AM,C,16.691
24/2/23 8:01:01 AM,C,17.192
24/2/23 10:01:01 AM,C,19.445
24/2/23 12:01:01 PM,C,22.886
24/2/23 2:01:01 PM,C,25.699
24/2/23 4:01:01 PM,C,26.137
24/2/23 6:01:01 PM,C,24.637
24/2/23 8:01:01 PM,C,21.823
24/2/23 10:01:01 PM,C,19.445
25/2/23 12:01:01 AM,C,17.943
25/2/23 2:01:01 AM,C,16.566
25/2/23 4:01:01 AM,C,18.381
25/2/23 6:01:01 AM,C,17.881
25/2/23 8:01:01 AM,C,17.943
25/2/23 10:01:01 AM,C,19.883
25/2/23 12:01:01 PM,C,22.886
25/2/23 2:01:01 PM,C,25.512
25/2/23 4:01:01 PM,C,26.262
25/2/23 6:01:01 PM,C,24.699
25/2/23 8:01:01 PM,C,20.196
25/2/23 10:01:01 PM,C,19.195
26/2/23 12:01:01 AM,C,17.38
26/2/23 2:01:01 AM,C,18.381
26/2/23 4:01:01 AM,C,17.881
26/2/23 6:01:01 AM,C,17.755
26/2/23 8:01:01 AM,C,17.943
26/2/23 10:01:01 AM,C,19.883
26/2/23 12:01:01 PM,C,22.698
26/2/23 2:01:01 PM,C,25.324
26/2/23 4:01:01 PM,C,25.699
26/2/23 6:01:01 PM,C,24.637
26/2/23 8:01:01 PM,C,19.946
26/2/23 10:01:01 PM,C,19.445
27/2/23 12:01:01 AM,C,18.882
27/2/23 2:01:01 AM,C,18.256
27/2/23 4:01:01 AM,C,16.942
27/2/23 6:01:01 AM,C,16.879
27/2/23 8:01:01 AM,C,17.192
27/2/23 10:01:01 AM,C,19.132
27/2/23 12:01:01 PM,C,22.323
27/2/23 2:01:01 PM,C,25.137
27/2/23 4:01:01 PM,C,25.449
27/2/23 6:01:01 PM,C,24.136
27/2/23 8:01:01 PM,C,18.882
27/2/23 10:01:01 PM,C,17.317
28/2/23 12:01:01 AM,C,16.002
28/2/23 2:01:01 AM,C,17.881
28/2/23 4:01:01 AM,C,17.067
28/2/23 6:01:01 AM,C,16.691
28/2/23 8:01:01 AM,C,16.628
28/2/23 10:01:01 AM,C,19.132
28/2/23 12:01:01 PM,C,22.511
28/2/23 2:01:01 PM,C,25.199
28/2/23 4:01:01 PM,C,25.199
28/2/23 6:01:01 PM,C,23.949
28/2/23 8:01:01 PM,C,20.884
28/2/23 10:01:01 PM,C,18.381
1/3/23 12:01:01 AM,C,17.63
1/3/23 2:01:01 AM,C,18.569
1/3/23 4:01:01 AM,C,18.319
1/3/23 6:01:01 AM,C,18.444
1/3/23 8:01:01 AM,C,18.694
1/3/23 10:01:01 AM,C,20.196
1/3/23 12:01:01 PM,C,22.698
1/3/23 2:01:01 PM,C,23.449
1/3/23 4:01:01 PM,C,23.949
1/3/23 6:01:01 PM,C,23.199
1/3/23 8:01:01 PM,C,20.384
1/3/23 10:01:01 PM,C,18.694
2/3/23 12:01:01 AM,C,17.818
2/3/23 2:01:01 AM,C,19.383
2/3/23 4:01:01 AM,C,18.694
2/3/23 6:01:01 AM,C,17.818
2/3/23 8:01:01 AM,C,17.818
2/3/23 10:01:01 AM,C,19.508
2/3/23 12:01:01 PM,C,22.511
2/3/23 2:01:01 PM,C,24.949
2/3/23 4:01:01 PM,C,25.574
2/3/23 6:01:01 PM,C,24.324
2/3/23 8:01:01 PM,C,21.197
2/3/23 10:01:01 PM,C,17.568
3/3/23 12:01:01 AM,C,18.819
3/3/23 2:01:01 AM,C,18.694
3/3/23 4:01:01 AM,C,18.131
3/3/23 6:01:01 AM,C,18.006
3/3/23 8:01:01 AM,C,18.068
3/3/23 10:01:01 AM,C,20.071
3/3/23 12:01:01 PM,C,23.636
3/3/23 2:01:01 PM,C,25.824
3/3/23 4:01:01 PM,C,26.012
3/3/23 6:01:01 PM,C,24.824
3/3/23 8:01:01 PM,C,21.01
3/3/23 10:01:01 PM,C,19.821
4/3/23 12:01:01 AM,C,19.946
4/3/23 2:01:01 AM,C,19.633
4/3/23 4:01:01 AM,C,19.132
4/3/23 6:01:01 AM,C,19.132
4/3/23 8:01:01 AM,C,18.945
4/3/23 10:01:01 AM,C,20.947
4/3/23 12:01:01 PM,C,24.324
4/3/23 2:01:01 PM,C,26.199
4/3/23 4:01:01 PM,C,26.512
