1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DF0000007D8F3341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 26 20:00:01 IST 2023
Mission Sample Count:  931
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 26 20:00:01 IST 2023
Total Mission Samples:  931
Total Device Samples:  9809
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/2/23 6:00:01 PM,%RH,34.147
23/2/23 8:00:01 PM,%RH,83.024
23/2/23 10:00:01 PM,%RH,91.962
24/2/23 12:00:01 AM,%RH,94.038
24/2/23 2:00:01 AM,%RH,68.647
24/2/23 4:00:01 AM,%RH,67.918
24/2/23 6:00:01 AM,%RH,73.4
24/2/23 8:00:01 AM,%RH,74.111
24/2/23 10:00:01 AM,%RH,65.276
24/2/23 12:00:01 PM,%RH,33.982
24/2/23 2:00:01 PM,%RH,33.485
24/2/23 4:00:01 PM,%RH,28.98
24/2/23 6:00:01 PM,%RH,56.874
24/2/23 8:00:01 PM,%RH,82.477
24/2/23 10:00:01 PM,%RH,91.44
25/2/23 12:00:01 AM,%RH,95.195
25/2/23 2:00:01 AM,%RH,88.01
25/2/23 4:00:01 AM,%RH,64.833
25/2/23 6:00:01 AM,%RH,64.538
25/2/23 8:00:01 AM,%RH,67.041
25/2/23 10:00:01 AM,%RH,60.057
25/2/23 12:00:01 PM,%RH,41.334
25/2/23 2:00:01 PM,%RH,33.485
25/2/23 4:00:01 PM,%RH,31.99
25/2/23 6:00:01 PM,%RH,32.323
25/2/23 8:00:01 PM,%RH,61.859
25/2/23 10:00:01 PM,%RH,89.204
26/2/23 12:00:01 AM,%RH,87.343
26/2/23 2:00:01 AM,%RH,69.083
26/2/23 4:00:01 AM,%RH,65.571
26/2/23 6:00:01 AM,%RH,63.053
26/2/23 8:00:01 AM,%RH,66.013
26/2/23 10:00:01 AM,%RH,62.158
26/2/23 12:00:01 PM,%RH,45.022
26/2/23 2:00:01 PM,%RH,34.477
26/2/23 4:00:01 PM,%RH,34.477
26/2/23 6:00:01 PM,%RH,36.124
26/2/23 8:00:01 PM,%RH,43.905
26/2/23 10:00:01 PM,%RH,38.252
27/2/23 12:00:01 AM,%RH,48.348
27/2/23 2:00:01 AM,%RH,57.026
27/2/23 4:00:01 AM,%RH,66.748
27/2/23 6:00:01 AM,%RH,69.228
27/2/23 8:00:01 AM,%RH,69.663
27/2/23 10:00:01 AM,%RH,57.026
27/2/23 12:00:01 PM,%RH,37.925
27/2/23 2:00:01 PM,%RH,31.491
27/2/23 4:00:01 PM,%RH,32.988
27/2/23 6:00:01 PM,%RH,37.435
27/2/23 8:00:01 PM,%RH,45.5
27/2/23 10:00:01 PM,%RH,81.518
28/2/23 12:00:01 AM,%RH,76.514
28/2/23 2:00:01 AM,%RH,55.497
28/2/23 4:00:01 AM,%RH,51.946
28/2/23 6:00:01 AM,%RH,56.416
28/2/23 8:00:01 AM,%RH,58.395
28/2/23 10:00:01 AM,%RH,56.874
28/2/23 12:00:01 PM,%RH,31.99
28/2/23 2:00:01 PM,%RH,42.783
28/2/23 4:00:01 PM,%RH,45.022
28/2/23 6:00:01 PM,%RH,53.65
28/2/23 8:00:01 PM,%RH,66.748
28/2/23 10:00:01 PM,%RH,72.686
1/3/23 12:00:01 AM,%RH,77.076
1/3/23 2:00:01 AM,%RH,79.169
1/3/23 4:00:01 AM,%RH,81.93
1/3/23 6:00:01 AM,%RH,83.569
1/3/23 8:00:01 AM,%RH,83.705
1/3/23 10:00:01 AM,%RH,80.554
1/3/23 12:00:01 PM,%RH,72.113
1/3/23 2:00:01 PM,%RH,69.808
1/3/23 4:00:01 PM,%RH,66.454
1/3/23 6:00:01 PM,%RH,68.647
1/3/23 8:00:01 PM,%RH,73.257
1/3/23 10:00:01 PM,%RH,77.356
2/3/23 12:00:01 AM,%RH,79.863
2/3/23 2:00:01 AM,%RH,76.233
2/3/23 4:00:01 AM,%RH,79.586
2/3/23 6:00:01 AM,%RH,81.792
2/3/23 8:00:01 AM,%RH,81.93
2/3/23 10:00:01 AM,%RH,63.351
2/3/23 12:00:01 PM,%RH,40.04
2/3/23 2:00:01 PM,%RH,31.157
2/3/23 4:00:01 PM,%RH,26.956
2/3/23 6:00:01 PM,%RH,36.944
2/3/23 8:00:01 PM,%RH,45.022
2/3/23 10:00:01 PM,%RH,52.257
3/3/23 12:00:01 AM,%RH,49.135
3/3/23 2:00:01 AM,%RH,54.421
3/3/23 4:00:01 AM,%RH,55.344
3/3/23 6:00:01 AM,%RH,45.977
3/3/23 8:00:01 AM,%RH,39.066
3/3/23 10:00:01 AM,%RH,44.224
3/3/23 12:00:01 PM,%RH,30.154
3/3/23 2:00:01 PM,%RH,26.618
3/3/23 4:00:01 PM,%RH,28.307
3/3/23 6:00:01 PM,%RH,32.988
3/3/23 8:00:01 PM,%RH,42.783
3/3/23 10:00:01 PM,%RH,46.611
4/3/23 12:00:01 AM,%RH,48.033
4/3/23 2:00:01 AM,%RH,53.187
4/3/23 4:00:01 AM,%RH,54.575
4/3/23 6:00:01 AM,%RH,43.104
4/3/23 8:00:01 AM,%RH,35.631
4/3/23 10:00:01 AM,%RH,40.364
4/3/23 12:00:01 PM,%RH,27.294
4/3/23 2:00:01 PM,%RH,23.385
4/3/23 4:00:01 PM,%RH,27.125
4/3/23 6:00:01 PM,%RH,32.822
4/3/23 8:00:01 PM,%RH,52.257
4/3/23 10:00:01 PM,%RH,52.877
5/3/23 12:00:01 AM,%RH,53.032
5/3/23 2:00:01 AM,%RH,56.721
5/3/23 4:00:01 AM,%RH,56.721
5/3/23 6:00:01 AM,%RH,54.729
5/3/23 8:00:01 AM,%RH,52.722
5/3/23 10:00:01 AM,%RH,43.264
5/3/23 12:00:01 PM,%RH,31.324
5/3/23 2:00:01 PM,%RH,27.463
5/3/23 4:00:01 PM,%RH,30.154
5/3/23 6:00:01 PM,%RH,37.435
5/3/23 8:00:01 PM,%RH,59.303
5/3/23 10:00:01 PM,%RH,69.808
6/3/23 12:00:01 AM,%RH,69.518
6/3/23 2:00:01 AM,%RH,56.568
6/3/23 4:00:01 AM,%RH,58.546
6/3/23 6:00:01 AM,%RH,55.19
6/3/23 8:00:01 AM,%RH,54.267
6/3/23 10:00:01 AM,%RH,51.012
6/3/23 12:00:01 PM,%RH,39.229
6/3/23 2:00:01 PM,%RH,28.98
6/3/23 4:00:01 PM,%RH,31.491
6/3/23 6:00:01 PM,%RH,38.089
6/3/23 8:00:01 PM,%RH,68.355
6/3/23 10:00:01 PM,%RH,76.092
7/3/23 12:00:01 AM,%RH,75.81
7/3/23 2:00:01 AM,%RH,66.307
7/3/23 4:00:01 AM,%RH,62.009
7/3/23 6:00:01 AM,%RH,59.605
7/3/23 8:00:01 AM,%RH,62.457
7/3/23 10:00:01 AM,%RH,57.787
7/3/23 12:00:01 PM,%RH,42.783
7/3/23 2:00:01 PM,%RH,25.94
7/3/23 4:00:01 PM,%RH,30.321
7/3/23 6:00:01 PM,%RH,39.878
7/3/23 8:00:01 PM,%RH,46.294
7/3/23 10:00:01 PM,%RH,57.331
8/3/23 12:00:01 AM,%RH,41.173
8/3/23 2:00:01 AM,%RH,43.745
8/3/23 4:00:01 AM,%RH,56.263
8/3/23 6:00:01 AM,%RH,65.424
8/3/23 8:00:01 AM,%RH,75.669
8/3/23 10:00:01 AM,%RH,56.416
8/3/23 12:00:01 PM,%RH,44.224
8/3/23 2:00:01 PM,%RH,36.944
8/3/23 4:00:01 PM,%RH,37.599
8/3/23 6:00:01 PM,%RH,37.272
8/3/23 8:00:01 PM,%RH,51.012
8/3/23 10:00:01 PM,%RH,75.528
9/3/23 12:00:01 AM,%RH,51.48
9/3/23 2:00:01 AM,%RH,49.135
9/3/23 4:00:01 AM,%RH,59.454
9/3/23 6:00:01 AM,%RH,65.571
9/3/23 8:00:01 AM,%RH,72.399
9/3/23 10:00:01 AM,%RH,59.152
9/3/23 12:00:01 PM,%RH,51.48
9/3/23 2:00:01 PM,%RH,50.7
9/3/23 4:00:01 PM,%RH,45.182
9/3/23 6:00:01 PM,%RH,45.977
9/3/23 8:00:01 PM,%RH,39.391
9/3/23 10:00:01 PM,%RH,36.453
10/3/23 12:00:01 AM,%RH,41.657
10/3/23 2:00:01 AM,%RH,48.82
10/3/23 4:00:01 AM,%RH,56.568
10/3/23 6:00:01 AM,%RH,74.253
10/3/23 8:00:01 AM,%RH,82.614
10/3/23 10:00:01 AM,%RH,65.866
10/3/23 12:00:01 PM,%RH,44.384
10/3/23 2:00:01 PM,%RH,31.824
10/3/23 4:00:01 PM,%RH,32.489
10/3/23 6:00:01 PM,%RH,34.807
10/3/23 8:00:01 PM,%RH,44.703
10/3/23 10:00:01 PM,%RH,59.605
11/3/23 12:00:01 AM,%RH,61.26
11/3/23 2:00:01 AM,%RH,51.48
11/3/23 4:00:01 AM,%RH,56.568
11/3/23 6:00:01 AM,%RH,63.796
11/3/23 8:00:01 AM,%RH,70.386
11/3/23 10:00:01 AM,%RH,58.091
11/3/23 12:00:01 PM,%RH,33.982
11/3/23 2:00:01 PM,%RH,31.99
11/3/23 4:00:01 PM,%RH,32.323
11/3/23 6:00:01 PM,%RH,34.807
11/3/23 8:00:01 PM,%RH,55.19
11/3/23 10:00:01 PM,%RH,63.648
12/3/23 12:00:01 AM,%RH,53.341
12/3/23 2:00:01 AM,%RH,56.263
12/3/23 4:00:01 AM,%RH,65.719
12/3/23 6:00:01 AM,%RH,70.819
12/3/23 8:00:01 AM,%RH,76.795
12/3/23 10:00:01 AM,%RH,66.454
12/3/23 12:00:01 PM,%RH,41.657
12/3/23 2:00:01 PM,%RH,35.137
12/3/23 4:00:01 PM,%RH,29.986
12/3/23 6:00:01 PM,%RH,34.477
12/3/23 8:00:01 PM,%RH,71.682
12/3/23 10:00:01 PM,%RH,88.143
13/3/23 12:00:01 AM,%RH,92.873
13/3/23 2:00:01 AM,%RH,84.248
13/3/23 4:00:01 AM,%RH,78.613
13/3/23 6:00:01 AM,%RH,83.024
13/3/23 8:00:01 AM,%RH,85.33
13/3/23 10:00:01 AM,%RH,73.542
13/3/23 12:00:01 PM,%RH,52.102
13/3/23 2:00:01 PM,%RH,51.324
13/3/23 4:00:01 PM,%RH,59.605
13/3/23 6:00:01 PM,%RH,69.083
