1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: CC0000007D839141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  9877
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/3/23 12:00:01 PM,C,24.734
7/3/23 2:00:01 PM,C,26.797
7/3/23 4:00:01 PM,C,27.047
7/3/23 6:00:01 PM,C,25.297
7/3/23 8:00:01 PM,C,22.796
7/3/23 10:00:01 PM,C,21.046
8/3/23 12:00:01 AM,C,21.171
8/3/23 2:00:01 AM,C,20.545
8/3/23 4:00:01 AM,C,20.045
8/3/23 6:00:01 AM,C,18.856
8/3/23 8:00:01 AM,C,18.982
8/3/23 10:00:01 AM,C,22.734
8/3/23 12:00:01 PM,C,25.547
8/3/23 2:00:01 PM,C,27.109
8/3/23 4:00:01 PM,C,27.234
8/3/23 6:00:01 PM,C,26.234
8/3/23 8:00:01 PM,C,22.984
8/3/23 10:00:01 PM,C,20.358
9/3/23 12:00:01 AM,C,21.171
9/3/23 2:00:01 AM,C,19.982
9/3/23 4:00:01 AM,C,18.856
9/3/23 6:00:01 AM,C,17.605
9/3/23 8:00:01 AM,C,17.981
9/3/23 10:00:01 AM,C,22.421
9/3/23 12:00:01 PM,C,23.797
9/3/23 2:00:01 PM,C,24.734
9/3/23 4:00:01 PM,C,24.984
9/3/23 6:00:01 PM,C,24.422
9/3/23 8:00:01 PM,C,23.047
9/3/23 10:00:01 PM,C,21.984
10/3/23 12:00:01 AM,C,20.608
10/3/23 2:00:01 AM,C,19.92
10/3/23 4:00:01 AM,C,18.919
10/3/23 6:00:01 AM,C,17.918
10/3/23 8:00:01 AM,C,17.793
10/3/23 10:00:01 AM,C,20.983
10/3/23 12:00:01 PM,C,25.172
10/3/23 2:00:01 PM,C,26.359
10/3/23 4:00:01 PM,C,26.609
10/3/23 6:00:01 PM,C,25.297
10/3/23 8:00:01 PM,C,22.984
10/3/23 10:00:01 PM,C,20.983
11/3/23 12:00:01 AM,C,19.795
11/3/23 2:00:01 AM,C,20.233
11/3/23 4:00:01 AM,C,18.794
11/3/23 6:00:01 AM,C,17.918
11/3/23 8:00:01 AM,C,18.856
11/3/23 10:00:01 AM,C,22.921
11/3/23 12:00:01 PM,C,26.797
11/3/23 2:00:01 PM,C,27.984
11/3/23 4:00:01 PM,C,28.171
11/3/23 6:00:01 PM,C,26.422
11/3/23 8:00:01 PM,C,23.297
11/3/23 10:00:01 PM,C,20.545
12/3/23 12:00:01 AM,C,20.858
12/3/23 2:00:01 AM,C,20.358
12/3/23 4:00:01 AM,C,19.482
12/3/23 6:00:01 AM,C,18.544
12/3/23 8:00:01 AM,C,18.606
12/3/23 10:00:01 AM,C,23.172
12/3/23 12:00:01 PM,C,27.172
12/3/23 2:00:01 PM,C,28.359
12/3/23 4:00:01 PM,C,28.296
12/3/23 6:00:01 PM,C,26.297
12/3/23 8:00:01 PM,C,23.359
12/3/23 10:00:01 PM,C,21.421
13/3/23 12:00:01 AM,C,20.17
13/3/23 2:00:01 AM,C,20.545
13/3/23 4:00:01 AM,C,19.92
13/3/23 6:00:01 AM,C,19.232
13/3/23 8:00:01 AM,C,20.107
13/3/23 10:00:01 AM,C,23.734
13/3/23 12:00:01 PM,C,27.172
13/3/23 2:00:01 PM,C,27.859
13/3/23 4:00:01 PM,C,26.297
13/3/23 6:00:01 PM,C,24.672
13/3/23 8:00:01 PM,C,22.234
13/3/23 10:00:01 PM,C,20.67
14/3/23 12:00:01 AM,C,20.107
14/3/23 2:00:01 AM,C,20.233
14/3/23 4:00:01 AM,C,19.607
14/3/23 6:00:01 AM,C,19.982
14/3/23 8:00:01 AM,C,20.858
14/3/23 10:00:01 AM,C,23.422
14/3/23 12:00:01 PM,C,26.047
14/3/23 2:00:01 PM,C,25.609
14/3/23 4:00:01 PM,C,26.172
14/3/23 6:00:01 PM,C,24.359
14/3/23 8:00:01 PM,C,22.109
14/3/23 10:00:01 PM,C,21.108
15/3/23 12:00:01 AM,C,20.858
15/3/23 2:00:01 AM,C,20.295
15/3/23 4:00:01 AM,C,20.358
15/3/23 6:00:01 AM,C,20.233
15/3/23 8:00:01 AM,C,20.42
15/3/23 10:00:01 AM,C,23.484
15/3/23 12:00:01 PM,C,24.484
15/3/23 2:00:01 PM,C,24.609
15/3/23 4:00:01 PM,C,25.234
15/3/23 6:00:01 PM,C,23.984
15/3/23 8:00:01 PM,C,17.48
15/3/23 10:00:01 PM,C,17.543
16/3/23 12:00:01 AM,C,17.918
