1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: C10000007D8CF941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  8975
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/3/23 10:00:01 AM,C,25.568
5/3/23 12:00:01 PM,C,28.255
5/3/23 2:00:01 PM,C,29.005
5/3/23 4:00:01 PM,C,28.943
5/3/23 6:00:01 PM,C,25.693
5/3/23 8:00:01 PM,C,21.755
5/3/23 10:00:01 PM,C,20.066
6/3/23 12:00:01 AM,C,17.814
6/3/23 2:00:01 AM,C,19.253
6/3/23 4:00:01 AM,C,19.566
6/3/23 6:00:01 AM,C,18.878
6/3/23 8:00:01 AM,C,20.942
6/3/23 10:00:01 AM,C,24.881
6/3/23 12:00:01 PM,C,27.443
6/3/23 2:00:01 PM,C,28.755
6/3/23 4:00:01 PM,C,28.88
6/3/23 6:00:01 PM,C,26.006
6/3/23 8:00:01 PM,C,21.505
6/3/23 10:00:01 PM,C,19.566
7/3/23 12:00:01 AM,C,18.002
7/3/23 2:00:01 AM,C,17.251
7/3/23 4:00:01 AM,C,17.063
7/3/23 6:00:01 AM,C,19.128
7/3/23 8:00:01 AM,C,19.691
7/3/23 10:00:01 AM,C,23.756
7/3/23 12:00:01 PM,C,26.131
7/3/23 2:00:01 PM,C,27.818
7/3/23 4:00:01 PM,C,28.38
7/3/23 6:00:01 PM,C,26.193
7/3/23 8:00:01 PM,C,21.755
7/3/23 10:00:01 PM,C,20.254
8/3/23 12:00:01 AM,C,21.442
8/3/23 2:00:01 AM,C,20.754
8/3/23 4:00:01 AM,C,20.191
8/3/23 6:00:01 AM,C,18.94
8/3/23 8:00:01 AM,C,19.753
8/3/23 10:00:01 AM,C,24.568
8/3/23 12:00:01 PM,C,26.193
8/3/23 2:00:01 PM,C,27.881
8/3/23 4:00:01 PM,C,28.13
8/3/23 6:00:01 PM,C,26.881
8/3/23 8:00:01 PM,C,22.005
8/3/23 10:00:01 PM,C,19.19
9/3/23 12:00:01 AM,C,21.255
9/3/23 2:00:01 AM,C,20.191
9/3/23 4:00:01 AM,C,18.94
9/3/23 6:00:01 AM,C,17.689
9/3/23 8:00:01 AM,C,18.878
9/3/23 10:00:01 AM,C,24.568
9/3/23 12:00:01 PM,C,24.693
9/3/23 2:00:01 PM,C,25.568
9/3/23 4:00:01 PM,C,25.693
9/3/23 6:00:01 PM,C,24.818
9/3/23 8:00:01 PM,C,23.506
9/3/23 10:00:01 PM,C,22.193
10/3/23 12:00:01 AM,C,20.817
10/3/23 2:00:01 AM,C,20.129
10/3/23 4:00:01 AM,C,18.94
10/3/23 6:00:01 AM,C,17.877
10/3/23 8:00:01 AM,C,18.002
10/3/23 10:00:01 AM,C,22.255
10/3/23 12:00:01 PM,C,26.068
10/3/23 2:00:01 PM,C,27.131
10/3/23 4:00:01 PM,C,27.381
10/3/23 6:00:01 PM,C,25.881
10/3/23 8:00:01 PM,C,21.442
10/3/23 10:00:01 PM,C,19.065
11/3/23 12:00:01 AM,C,17.063
11/3/23 2:00:01 AM,C,20.066
11/3/23 4:00:01 AM,C,17.939
11/3/23 6:00:01 AM,C,17.501
11/3/23 8:00:01 AM,C,19.753
11/3/23 10:00:01 AM,C,24.256
11/3/23 12:00:01 PM,C,27.443
11/3/23 2:00:01 PM,C,28.818
11/3/23 4:00:01 PM,C,28.443
11/3/23 6:00:01 PM,C,26.818
11/3/23 8:00:01 PM,C,22.63
11/3/23 10:00:01 PM,C,19.691
12/3/23 12:00:01 AM,C,21.129
12/3/23 2:00:01 AM,C,20.504
12/3/23 4:00:01 AM,C,19.503
12/3/23 6:00:01 AM,C,18.565
12/3/23 8:00:01 AM,C,19.628
12/3/23 10:00:01 AM,C,24.756
12/3/23 12:00:01 PM,C,27.631
12/3/23 2:00:01 PM,C,29.192
12/3/23 4:00:01 PM,C,29.068
12/3/23 6:00:01 PM,C,26.631
12/3/23 8:00:01 PM,C,23.005
12/3/23 10:00:01 PM,C,20.817
13/3/23 12:00:01 AM,C,19.691
13/3/23 2:00:01 AM,C,20.316
13/3/23 4:00:01 AM,C,20.004
13/3/23 6:00:01 AM,C,19.19
13/3/23 8:00:01 AM,C,21.129
13/3/23 10:00:01 AM,C,25.818
13/3/23 12:00:01 PM,C,28.318
13/3/23 2:00:01 PM,C,28.505
13/3/23 4:00:01 PM,C,26.693
13/3/23 6:00:01 PM,C,24.693
13/3/23 8:00:01 PM,C,22.067
13/3/23 10:00:01 PM,C,20.692
14/3/23 12:00:01 AM,C,19.941
14/3/23 2:00:01 AM,C,19.691
14/3/23 4:00:01 AM,C,19.316
14/3/23 6:00:01 AM,C,18.753
14/3/23 8:00:01 AM,C,21.38
14/3/23 10:00:01 AM,C,25.443
14/3/23 12:00:01 PM,C,28.068
14/3/23 2:00:01 PM,C,26.756
14/3/23 4:00:01 PM,C,26.943
14/3/23 6:00:01 PM,C,24.818
14/3/23 8:00:01 PM,C,22.13
14/3/23 10:00:01 PM,C,21.067
15/3/23 12:00:01 AM,C,20.692
15/3/23 2:00:01 AM,C,20.129
15/3/23 4:00:01 AM,C,19.816
15/3/23 6:00:01 AM,C,19.816
15/3/23 8:00:01 AM,C,20.817
15/3/23 10:00:01 AM,C,26.006
15/3/23 12:00:01 PM,C,25.568
15/3/23 2:00:01 PM,C,26.006
15/3/23 4:00:01 PM,C,25.443
15/3/23 6:00:01 PM,C,24.443
15/3/23 8:00:01 PM,C,17.689
15/3/23 10:00:01 PM,C,17.939
16/3/23 12:00:01 AM,C,17.877
16/3/23 2:00:01 AM,C,19.19
16/3/23 4:00:01 AM,C,19.316
16/3/23 6:00:01 AM,C,19.378
16/3/23 8:00:01 AM,C,20.254
16/3/23 10:00:01 AM,C,22.943
16/3/23 12:00:01 PM,C,23.568
16/3/23 2:00:01 PM,C,24.193
16/3/23 4:00:01 PM,C,23.443
16/3/23 6:00:01 PM,C,22.443
16/3/23 8:00:01 PM,C,21.88
16/3/23 10:00:01 PM,C,21.317
17/3/23 12:00:01 AM,C,20.191
