1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FB0000007D8D0E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  970
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  970
Total Device Samples:  9119
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
14/2/23 4:00:01 AM,%RH,81.531
14/2/23 6:00:01 AM,%RH,83.3
14/2/23 8:00:01 AM,%RH,88.501
14/2/23 10:00:01 AM,%RH,57.114
14/2/23 12:00:01 PM,%RH,45.277
14/2/23 2:00:01 PM,%RH,39.555
14/2/23 4:00:01 PM,%RH,56.806
14/2/23 6:00:01 PM,%RH,71.71
14/2/23 8:00:01 PM,%RH,89.939
14/2/23 10:00:01 PM,%RH,93.927
15/2/23 12:00:01 AM,%RH,96.572
15/2/23 2:00:01 AM,%RH,92.652
15/2/23 4:00:01 AM,%RH,88.369
15/2/23 6:00:01 AM,%RH,86.12
15/2/23 8:00:01 AM,%RH,82.35
15/2/23 10:00:01 AM,%RH,52.449
15/2/23 12:00:01 PM,%RH,28.079
15/2/23 2:00:01 PM,%RH,28.079
15/2/23 4:00:01 PM,%RH,29.111
15/2/23 6:00:01 PM,%RH,43.167
15/2/23 8:00:01 PM,%RH,61.385
15/2/23 10:00:01 PM,%RH,89.809
16/2/23 12:00:01 AM,%RH,86.917
16/2/23 2:00:01 AM,%RH,81.258
16/2/23 4:00:01 AM,%RH,76.262
16/2/23 6:00:01 AM,%RH,80.434
16/2/23 8:00:01 AM,%RH,86.12
16/2/23 10:00:01 AM,%RH,56.034
16/2/23 12:00:01 PM,%RH,26.697
16/2/23 2:00:01 PM,%RH,25.483
16/2/23 4:00:01 PM,%RH,24.438
16/2/23 6:00:01 PM,%RH,49.287
16/2/23 8:00:01 PM,%RH,69.685
16/2/23 10:00:01 PM,%RH,87.182
17/2/23 12:00:01 AM,%RH,90.46
17/2/23 2:00:01 AM,%RH,82.893
17/2/23 4:00:01 AM,%RH,84.917
17/2/23 6:00:01 AM,%RH,90.46
17/2/23 8:00:01 AM,%RH,84.11
17/2/23 10:00:01 AM,%RH,60.629
17/2/23 12:00:01 PM,%RH,29.111
17/2/23 2:00:01 PM,%RH,23.565
17/2/23 4:00:01 PM,%RH,23.915
17/2/23 6:00:01 PM,%RH,52.606
17/2/23 8:00:01 PM,%RH,83.57
17/2/23 10:00:01 PM,%RH,92.908
18/2/23 12:00:01 AM,%RH,93.673
18/2/23 2:00:01 AM,%RH,93.546
18/2/23 4:00:01 AM,%RH,93.291
18/2/23 6:00:01 AM,%RH,93.673
18/2/23 8:00:01 AM,%RH,95.444
18/2/23 10:00:01 AM,%RH,73.999
18/2/23 12:00:01 PM,%RH,51.662
18/2/23 2:00:01 PM,%RH,58.496
18/2/23 4:00:01 PM,%RH,65.279
18/2/23 6:00:01 PM,%RH,82.486
18/2/23 8:00:01 PM,%RH,93.673
18/2/23 10:00:01 PM,%RH,95.192
19/2/23 12:00:01 AM,%RH,96.322
19/2/23 2:00:01 AM,%RH,95.947
19/2/23 4:00:01 AM,%RH,97.32
19/2/23 6:00:01 AM,%RH,97.444
19/2/23 8:00:01 AM,%RH,99.295
19/2/23 10:00:01 AM,%RH,87.447
19/2/23 12:00:01 PM,%RH,53.702
19/2/23 2:00:01 PM,%RH,47.691
19/2/23 4:00:01 PM,%RH,73.287
19/2/23 6:00:01 PM,%RH,80.709
19/2/23 8:00:01 PM,%RH,92.395
19/2/23 10:00:01 PM,%RH,95.318
20/2/23 12:00:01 AM,%RH,96.197
20/2/23 2:00:01 AM,%RH,97.195
20/2/23 4:00:01 AM,%RH,97.195
20/2/23 6:00:01 AM,%RH,95.696
20/2/23 8:00:01 AM,%RH,93.291
20/2/23 10:00:01 AM,%RH,85.319
20/2/23 12:00:01 PM,%RH,73.43
20/2/23 2:00:01 PM,%RH,72.858
20/2/23 4:00:01 PM,%RH,71.854
20/2/23 6:00:01 PM,%RH,81.121
20/2/23 8:00:01 PM,%RH,90.07
20/2/23 10:00:01 PM,%RH,96.822
21/2/23 12:00:01 AM,%RH,97.816
21/2/23 2:00:01 AM,%RH,99.54
21/2/23 4:00:01 AM,%RH,97.94
21/2/23 6:00:01 AM,%RH,95.066
21/2/23 8:00:01 AM,%RH,86.784
21/2/23 10:00:01 AM,%RH,78.777
21/2/23 12:00:01 PM,%RH,63.491
21/2/23 2:00:01 PM,%RH,53.702
21/2/23 4:00:01 PM,%RH,67.2
21/2/23 6:00:01 PM,%RH,76.122
21/2/23 8:00:01 PM,%RH,89.025
21/2/23 10:00:01 PM,%RH,94.688
22/2/23 12:00:01 AM,%RH,96.697
22/2/23 2:00:01 AM,%RH,97.071
22/2/23 4:00:01 AM,%RH,96.322
22/2/23 6:00:01 AM,%RH,91.107
22/2/23 8:00:01 AM,%RH,89.287
22/2/23 10:00:01 AM,%RH,68.812
22/2/23 12:00:01 PM,%RH,52.92
22/2/23 2:00:01 PM,%RH,32.693
22/2/23 4:00:01 PM,%RH,25.657
22/2/23 6:00:01 PM,%RH,57.268
22/2/23 8:00:01 PM,%RH,66.463
22/2/23 10:00:01 PM,%RH,90.33
23/2/23 12:00:01 AM,%RH,91.495
23/2/23 2:00:01 AM,%RH,88.369
23/2/23 4:00:01 AM,%RH,79.745
23/2/23 6:00:01 AM,%RH,80.572
23/2/23 8:00:01 AM,%RH,72.428
23/2/23 10:00:01 AM,%RH,60.78
23/2/23 12:00:01 PM,%RH,27.043
23/2/23 2:00:01 PM,%RH,17.379
23/2/23 4:00:01 PM,%RH,25.309
23/2/23 6:00:01 PM,%RH,49.923
23/2/23 8:00:01 PM,%RH,84.782
23/2/23 10:00:01 PM,%RH,92.908
24/2/23 12:00:01 AM,%RH,95.318
24/2/23 2:00:01 AM,%RH,92.652
24/2/23 4:00:01 AM,%RH,69.685
24/2/23 6:00:01 AM,%RH,84.11
24/2/23 8:00:01 AM,%RH,71.566
24/2/23 10:00:01 AM,%RH,54.17
24/2/23 12:00:01 PM,%RH,24.613
24/2/23 2:00:01 PM,%RH,21.986
24/2/23 4:00:01 PM,%RH,16.485
24/2/23 6:00:01 PM,%RH,57.268
24/2/23 8:00:01 PM,%RH,82.622
24/2/23 10:00:01 PM,%RH,92.523
25/2/23 12:00:01 AM,%RH,94.434
25/2/23 2:00:01 AM,%RH,96.572
25/2/23 4:00:01 AM,%RH,84.782
25/2/23 6:00:01 AM,%RH,76.684
25/2/23 8:00:01 AM,%RH,68.081
25/2/23 10:00:01 AM,%RH,54.326
25/2/23 12:00:01 PM,%RH,30.651
25/2/23 2:00:01 PM,%RH,20.046
25/2/23 4:00:01 PM,%RH,18.804
25/2/23 6:00:01 PM,%RH,42.023
25/2/23 8:00:01 PM,%RH,60.173
25/2/23 10:00:01 PM,%RH,88.106
26/2/23 12:00:01 AM,%RH,93.8
26/2/23 2:00:01 AM,%RH,93.035
26/2/23 4:00:01 AM,%RH,84.379
26/2/23 6:00:01 AM,%RH,86.386
26/2/23 8:00:01 AM,%RH,86.917
26/2/23 10:00:01 AM,%RH,58.496
26/2/23 12:00:01 PM,%RH,34.887
26/2/23 2:00:01 PM,%RH,23.74
26/2/23 4:00:01 PM,%RH,25.135
26/2/23 6:00:01 PM,%RH,47.05
26/2/23 8:00:01 PM,%RH,57.268
26/2/23 10:00:01 PM,%RH,62.741
27/2/23 12:00:01 AM,%RH,71.278
27/2/23 2:00:01 AM,%RH,70.411
27/2/23 4:00:01 AM,%RH,82.35
27/2/23 6:00:01 AM,%RH,87.05
27/2/23 8:00:01 AM,%RH,83.57
27/2/23 10:00:01 AM,%RH,45.439
27/2/23 12:00:01 PM,%RH,29.796
27/2/23 2:00:01 PM,%RH,24.613
27/2/23 4:00:01 PM,%RH,20.753
27/2/23 6:00:01 PM,%RH,48.49
27/2/23 8:00:01 PM,%RH,61.536
27/2/23 10:00:01 PM,%RH,83.705
28/2/23 12:00:01 AM,%RH,91.107
28/2/23 2:00:01 AM,%RH,89.679
28/2/23 4:00:01 AM,%RH,66.463
28/2/23 6:00:01 AM,%RH,65.131
28/2/23 8:00:01 AM,%RH,50.557
28/2/23 10:00:01 AM,%RH,51.031
28/2/23 12:00:01 PM,%RH,22.338
28/2/23 2:00:01 PM,%RH,32.184
28/2/23 4:00:01 PM,%RH,34.887
