1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 8D0000007D8DD841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  9868
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
15/2/23 10:00:01 PM,C,19.67
16/2/23 12:00:01 AM,C,18.731
16/2/23 2:00:01 AM,C,19.67
16/2/23 4:00:01 AM,C,19.107
16/2/23 6:00:01 AM,C,17.855
16/2/23 8:00:01 AM,C,18.043
16/2/23 10:00:01 AM,C,21.108
16/2/23 12:00:01 PM,C,25.734
16/2/23 2:00:01 PM,C,26.984
16/2/23 4:00:01 PM,C,26.859
16/2/23 6:00:01 PM,C,24.984
16/2/23 8:00:01 PM,C,21.671
16/2/23 10:00:01 PM,C,19.232
17/2/23 12:00:01 AM,C,18.856
17/2/23 2:00:01 AM,C,19.232
17/2/23 4:00:01 AM,C,17.73
17/2/23 6:00:01 AM,C,17.543
17/2/23 8:00:01 AM,C,17.793
17/2/23 10:00:01 AM,C,21.358
17/2/23 12:00:01 PM,C,25.734
17/2/23 2:00:01 PM,C,26.922
17/2/23 4:00:01 PM,C,26.609
17/2/23 6:00:01 PM,C,24.859
17/2/23 8:00:01 PM,C,21.233
17/2/23 10:00:01 PM,C,19.107
18/2/23 12:00:01 AM,C,16.792
18/2/23 2:00:01 AM,C,18.731
18/2/23 4:00:01 AM,C,18.106
18/2/23 6:00:01 AM,C,17.543
18/2/23 8:00:01 AM,C,17.292
18/2/23 10:00:01 AM,C,20.295
18/2/23 12:00:01 PM,C,24.047
18/2/23 2:00:01 PM,C,25.484
18/2/23 4:00:01 PM,C,24.547
18/2/23 6:00:01 PM,C,23.359
