1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 840000007D8F2341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Wed Jan 25 18:00:01 IST 2023
Mission Sample Count:  944
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Jan 25 18:00:01 IST 2023
Total Mission Samples:  944
Total Device Samples:  7838
Temperature Logging:  0.0625 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.04 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
21/2/23 4:00:01 AM,C,16.942
21/2/23 6:00:01 AM,C,19.195
21/2/23 8:00:01 AM,C,18.381
21/2/23 10:00:01 AM,C,20.259
21/2/23 12:00:01 PM,C,23.261
21/2/23 2:00:01 PM,C,25.762
21/2/23 4:00:01 PM,C,25.637
21/2/23 6:00:01 PM,C,23.761
21/2/23 8:00:01 PM,C,21.76
21/2/23 10:00:01 PM,C,19.821
22/2/23 12:00:01 AM,C,18.444
22/2/23 2:00:01 AM,C,17.568
22/2/23 4:00:01 AM,C,18.945
22/2/23 6:00:01 AM,C,18.507
22/2/23 8:00:01 AM,C,17.442
22/2/23 10:00:01 AM,C,20.071
22/2/23 12:00:01 PM,C,23.324
22/2/23 2:00:01 PM,C,25.949
22/2/23 4:00:01 PM,C,25.762
22/2/23 6:00:01 PM,C,24.762
22/2/23 8:00:01 PM,C,21.573
22/2/23 10:00:01 PM,C,20.134
23/2/23 12:00:01 AM,C,18.319
23/2/23 2:00:01 AM,C,19.758
23/2/23 4:00:01 AM,C,18.444
23/2/23 6:00:01 AM,C,17.067
23/2/23 8:00:01 AM,C,17.63
23/2/23 10:00:01 AM,C,19.821
23/2/23 12:00:01 PM,C,23.449
23/2/23 2:00:01 PM,C,26.449
23/2/23 4:00:01 PM,C,26.074
23/2/23 6:00:01 PM,C,25.012
23/2/23 8:00:01 PM,C,22.573
23/2/23 10:00:01 PM,C,20.759
24/2/23 12:00:01 AM,C,18.632
24/2/23 2:00:01 AM,C,18.319
24/2/23 4:00:01 AM,C,17.568
24/2/23 6:00:01 AM,C,17.004
24/2/23 8:00:01 AM,C,17.442
24/2/23 10:00:01 AM,C,19.946
24/2/23 12:00:01 PM,C,23.636
24/2/23 2:00:01 PM,C,27.012
24/2/23 4:00:01 PM,C,26.199
24/2/23 6:00:01 PM,C,24.512
24/2/23 8:00:01 PM,C,21.823
24/2/23 10:00:01 PM,C,19.883
25/2/23 12:00:01 AM,C,18.632
25/2/23 2:00:01 AM,C,17.38
25/2/23 4:00:01 AM,C,19.07
25/2/23 6:00:01 AM,C,18.319
25/2/23 8:00:01 AM,C,18.444
25/2/23 10:00:01 AM,C,20.572
25/2/23 12:00:01 PM,C,23.761
25/2/23 2:00:01 PM,C,26.824
