1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: D20000007DABB341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 21:52:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 21:52:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  12992
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
13/2/24 5:52:01 PM,C,24.092
13/2/24 7:52:01 PM,C,21.091
13/2/24 9:52:01 PM,C,19.59
13/2/24 11:52:01 PM,C,18.089
14/2/24 1:52:01 AM,C,18.59
14/2/24 3:52:01 AM,C,19.09
14/2/24 5:52:01 AM,C,19.09
14/2/24 7:52:01 AM,C,19.09
14/2/24 9:52:01 AM,C,21.091
14/2/24 11:52:01 AM,C,24.592
14/2/24 1:52:01 PM,C,26.092
14/2/24 3:52:01 PM,C,26.092
14/2/24 5:52:01 PM,C,25.092
14/2/24 7:52:01 PM,C,23.592
14/2/24 9:52:01 PM,C,21.091
14/2/24 11:52:01 PM,C,20.09
15/2/24 1:52:01 AM,C,19.09
15/2/24 3:52:01 AM,C,18.59
15/2/24 5:52:01 AM,C,19.09
15/2/24 7:52:01 AM,C,19.09
15/2/24 9:52:01 AM,C,21.591
15/2/24 11:52:01 AM,C,23.592
15/2/24 1:52:01 PM,C,25.092
15/2/24 3:52:01 PM,C,25.092
15/2/24 5:52:01 PM,C,24.092
15/2/24 7:52:01 PM,C,20.591
15/2/24 9:52:01 PM,C,19.09
15/2/24 11:52:01 PM,C,18.59
16/2/24 1:52:01 AM,C,18.59
16/2/24 3:52:01 AM,C,19.09
16/2/24 5:52:01 AM,C,18.59
16/2/24 7:52:01 AM,C,18.089
