1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DA0000007D8DA241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Sat Jan 13 20:17:01 IST 2024
Mission Sample Count:  2673
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sat Jan 13 20:17:01 IST 2024
Total Mission Samples:  2673
Total Device Samples:  12770
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
21/2/24 2:17:01 AM,%RH,97.484
21/2/24 4:17:01 AM,%RH,97.961
21/2/24 6:17:01 AM,%RH,98.436
21/2/24 8:17:01 AM,%RH,98.436
21/2/24 10:17:01 AM,%RH,91.625
21/2/24 12:17:01 PM,%RH,74.258
21/2/24 2:17:01 PM,%RH,82.38
21/2/24 4:17:01 PM,%RH,83.959
21/2/24 6:17:01 PM,%RH,85.003
21/2/24 8:17:01 PM,%RH,91.625
21/2/24 10:17:01 PM,%RH,95.072
22/2/24 12:17:01 AM,%RH,96.524
22/2/24 2:17:01 AM,%RH,98.91
22/2/24 4:17:01 AM,%RH,98.436
22/2/24 6:17:01 AM,%RH,99.382
22/2/24 8:17:01 AM,%RH,97.961
22/2/24 10:17:01 AM,%RH,85.522
22/2/24 12:17:01 PM,%RH,69.77
22/2/24 2:17:01 PM,%RH,74.258
22/2/24 4:17:01 PM,%RH,77.007
22/2/24 6:17:01 PM,%RH,80.786
22/2/24 8:17:01 PM,%RH,90.625
22/2/24 10:17:01 PM,%RH,96.042
23/2/24 12:17:01 AM,%RH,97.005
23/2/24 2:17:01 AM,%RH,97.961
23/2/24 4:17:01 AM,%RH,97.484
23/2/24 6:17:01 AM,%RH,98.436
23/2/24 8:17:01 AM,%RH,97.961
23/2/24 10:17:01 AM,%RH,80.786
23/2/24 12:17:01 PM,%RH,64.592
23/2/24 2:17:01 PM,%RH,68.631
23/2/24 4:17:01 PM,%RH,68.631
23/2/24 6:17:01 PM,%RH,78.637
23/2/24 8:17:01 PM,%RH,87.584
23/2/24 10:17:01 PM,%RH,94.585
24/2/24 12:17:01 AM,%RH,97.484
24/2/24 2:17:01 AM,%RH,97.484
24/2/24 4:17:01 AM,%RH,99.853
24/2/24 6:17:01 AM,%RH,98.91
24/2/24 8:17:01 AM,%RH,99.853
24/2/24 10:17:01 AM,%RH,89.112
24/2/24 12:17:01 PM,%RH,74.258
24/2/24 2:17:01 PM,%RH,66.91
24/2/24 4:17:01 PM,%RH,69.77
24/2/24 6:17:01 PM,%RH,82.38
24/2/24 8:17:01 PM,%RH,91.125
24/2/24 10:17:01 PM,%RH,96.042
25/2/24 12:17:01 AM,%RH,97.005
25/2/24 2:17:01 AM,%RH,97.484
25/2/24 4:17:01 AM,%RH,98.436
25/2/24 6:17:01 AM,%RH,99.382
25/2/24 8:17:01 AM,%RH,99.382
25/2/24 10:17:01 AM,%RH,95.072
25/2/24 12:17:01 PM,%RH,85.003
25/2/24 2:17:01 PM,%RH,81.85
25/2/24 4:17:01 PM,%RH,86.04
25/2/24 6:17:01 PM,%RH,90.122
25/2/24 8:17:01 PM,%RH,92.122
25/2/24 10:17:01 PM,%RH,96.042
26/2/24 12:17:01 AM,%RH,97.484
26/2/24 2:17:01 AM,%RH,97.961
26/2/24 4:17:01 AM,%RH,98.436
26/2/24 6:17:01 AM,%RH,98.436
26/2/24 8:17:01 AM,%RH,96.042
26/2/24 10:17:01 AM,%RH,83.434
26/2/24 12:17:01 PM,%RH,68.059
26/2/24 2:17:01 PM,%RH,64.008
26/2/24 4:17:01 PM,%RH,63.423
26/2/24 6:17:01 PM,%RH,64.008
26/2/24 8:17:01 PM,%RH,86.04
26/2/24 10:17:01 PM,%RH,94.585
27/2/24 12:17:01 AM,%RH,96.042
27/2/24 2:17:01 AM,%RH,96.042
27/2/24 4:17:01 AM,%RH,95.072
27/2/24 6:17:01 AM,%RH,93.112
27/2/24 8:17:01 AM,%RH,93.112
27/2/24 10:17:01 AM,%RH,86.04
27/2/24 12:17:01 PM,%RH,72.027
27/2/24 2:17:01 PM,%RH,61.656
27/2/24 4:17:01 PM,%RH,65.174
27/2/24 6:17:01 PM,%RH,79.177
27/2/24 8:17:01 PM,%RH,88.604
27/2/24 10:17:01 PM,%RH,94.585
28/2/24 12:17:01 AM,%RH,96.524
28/2/24 2:17:01 AM,%RH,97.005
28/2/24 4:17:01 AM,%RH,95.072
28/2/24 6:17:01 AM,%RH,94.095
28/2/24 8:17:01 AM,%RH,97.484
28/2/24 10:17:01 AM,%RH,90.122
28/2/24 12:17:01 PM,%RH,71.466
28/2/24 2:17:01 PM,%RH,65.174
28/2/24 4:17:01 PM,%RH,75.912
