1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 460000007D8EDF41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Thu Jan 11 22:02:01 IST 2024
Mission Sample Count:  3274
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Jan 11 22:02:01 IST 2024
Total Mission Samples:  3274
Total Device Samples:  15546
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
9/2/24 6:02:01 PM,%RH,78.346
9/2/24 8:02:01 PM,%RH,90.094
9/2/24 10:02:01 PM,%RH,92.789
10/2/24 12:02:01 AM,%RH,96.496
10/2/24 2:02:01 AM,%RH,90.094
10/2/24 4:02:01 AM,%RH,89.005
10/2/24 6:02:01 AM,%RH,94.387
10/2/24 8:02:01 AM,%RH,92.789
10/2/24 10:02:01 AM,%RH,90.636
10/2/24 12:02:01 PM,%RH,73.099
10/2/24 2:02:01 PM,%RH,54.056
10/2/24 4:02:01 PM,%RH,46.28
10/2/24 6:02:01 PM,%RH,75.447
10/2/24 8:02:01 PM,%RH,91.715
10/2/24 10:02:01 PM,%RH,95.445
11/2/24 12:02:01 AM,%RH,98.062
11/2/24 2:02:01 AM,%RH,98.062
11/2/24 4:02:01 AM,%RH,94.917
11/2/24 6:02:01 AM,%RH,91.715
11/2/24 8:02:01 AM,%RH,93.856
11/2/24 10:02:01 AM,%RH,94.917
11/2/24 12:02:01 PM,%RH,78.921
11/2/24 2:02:01 PM,%RH,62.225
11/2/24 4:02:01 PM,%RH,50.196
11/2/24 6:02:01 PM,%RH,50.196
11/2/24 8:02:01 PM,%RH,76.611
11/2/24 10:02:01 PM,%RH,87.909
12/2/24 12:02:01 AM,%RH,77.769
12/2/24 2:02:01 AM,%RH,80.637
12/2/24 4:02:01 AM,%RH,79.494
12/2/24 6:02:01 AM,%RH,84.586
12/2/24 8:02:01 AM,%RH,86.808
