1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 920000007DA9D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 7200 second(s)
Mission Start Time:  Tue Feb 20 10:33:01 IST 2024
Mission Sample Count:  2800
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue Feb 20 10:33:01 IST 2024
Total Mission Samples:  2800
Total Device Samples:  11622
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/3/24 2:33:01 AM,%RH,96.386
23/3/24 4:33:01 AM,%RH,97.395
23/3/24 6:33:01 AM,%RH,96.892
23/3/24 8:33:01 AM,%RH,95.371
23/3/24 10:33:01 AM,%RH,88.082
23/3/24 12:33:01 PM,%RH,84.319
23/3/24 2:33:01 PM,%RH,81.582
23/3/24 4:33:01 PM,%RH,79.364
23/3/24 6:33:01 PM,%RH,87.015
23/3/24 8:33:01 PM,%RH,94.349
23/3/24 10:33:01 PM,%RH,96.386
24/3/24 12:33:01 AM,%RH,95.88
24/3/24 2:33:01 AM,%RH,95.88
24/3/24 4:33:01 AM,%RH,96.892
24/3/24 6:33:01 AM,%RH,98.398
24/3/24 8:33:01 AM,%RH,97.395
24/3/24 10:33:01 AM,%RH,87.015
24/3/24 12:33:01 PM,%RH,81.582
24/3/24 2:33:01 PM,%RH,77.12
24/3/24 4:33:01 PM,%RH,77.683
24/3/24 6:33:01 PM,%RH,87.015
24/3/24 8:33:01 PM,%RH,94.861
24/3/24 10:33:01 PM,%RH,96.386
25/3/24 12:33:01 AM,%RH,96.892
25/3/24 2:33:01 AM,%RH,96.892
25/3/24 4:33:01 AM,%RH,98.398
25/3/24 6:33:01 AM,%RH,93.321
25/3/24 8:33:01 AM,%RH,91.766
25/3/24 10:33:01 AM,%RH,75.42
25/3/24 12:33:01 PM,%RH,56.383
25/3/24 2:33:01 PM,%RH,71.977
25/3/24 4:33:01 PM,%RH,67.886
25/3/24 6:33:01 PM,%RH,83.775
25/3/24 8:33:01 PM,%RH,92.804
25/3/24 10:33:01 PM,%RH,94.861
26/3/24 12:33:01 AM,%RH,90.721
26/3/24 2:33:01 AM,%RH,83.229
26/3/24 4:33:01 AM,%RH,92.804
26/3/24 6:33:01 AM,%RH,92.286
26/3/24 8:33:01 AM,%RH,91.244
26/3/24 10:33:01 AM,%RH,81.582
26/3/24 12:33:01 PM,%RH,79.364
26/3/24 2:33:01 PM,%RH,74.279
26/3/24 4:33:01 PM,%RH,74.85
26/3/24 6:33:01 PM,%RH,90.721
26/3/24 8:33:01 PM,%RH,95.371
26/3/24 10:33:01 PM,%RH,95.371
27/3/24 12:33:01 AM,%RH,96.892
27/3/24 2:33:01 AM,%RH,96.892
27/3/24 4:33:01 AM,%RH,96.892
27/3/24 6:33:01 AM,%RH,96.892
27/3/24 8:33:01 AM,%RH,88.082
27/3/24 10:33:01 AM,%RH,72.555
27/3/24 12:33:01 PM,%RH,58.853
27/3/24 2:33:01 PM,%RH,75.988
27/3/24 4:33:01 PM,%RH,77.12
27/3/24 6:33:01 PM,%RH,90.721
27/3/24 8:33:01 PM,%RH,94.349
27/3/24 10:33:01 PM,%RH,95.88
28/3/24 12:33:01 AM,%RH,96.386
28/3/24 2:33:01 AM,%RH,95.88
28/3/24 4:33:01 AM,%RH,94.349
28/3/24 6:33:01 AM,%RH,89.67
28/3/24 8:33:01 AM,%RH,92.286
28/3/24 10:33:01 AM,%RH,83.229
28/3/24 12:33:01 PM,%RH,57.622
28/3/24 2:33:01 PM,%RH,72.555
28/3/24 4:33:01 PM,%RH,77.12
28/3/24 6:33:01 PM,%RH,89.67
28/3/24 8:33:01 PM,%RH,94.861
28/3/24 10:33:01 PM,%RH,95.371
29/3/24 12:33:01 AM,%RH,96.892
29/3/24 2:33:01 AM,%RH,94.861
29/3/24 4:33:01 AM,%RH,94.349
29/3/24 6:33:01 AM,%RH,93.321
29/3/24 8:33:01 AM,%RH,92.804
29/3/24 10:33:01 AM,%RH,86.479
29/3/24 12:33:01 PM,%RH,82.682
29/3/24 2:33:01 PM,%RH,79.921
29/3/24 4:33:01 PM,%RH,81.03
29/3/24 6:33:01 PM,%RH,88.082
29/3/24 8:33:01 PM,%RH,91.244
29/3/24 10:33:01 PM,%RH,93.321
30/3/24 12:33:01 AM,%RH,96.892
30/3/24 2:33:01 AM,%RH,85.402
30/3/24 4:33:01 AM,%RH,76.555
30/3/24 6:33:01 AM,%RH,77.683
30/3/24 8:33:01 AM,%RH,81.03
30/3/24 10:33:01 AM,%RH,78.805
30/3/24 12:33:01 PM,%RH,75.988
30/3/24 2:33:01 PM,%RH,71.977
30/3/24 4:33:01 PM,%RH,72.555
30/3/24 6:33:01 PM,%RH,85.941
30/3/24 8:33:01 PM,%RH,89.142
30/3/24 10:33:01 PM,%RH,94.349
31/3/24 12:33:01 AM,%RH,93.836
31/3/24 2:33:01 AM,%RH,96.386
31/3/24 4:33:01 AM,%RH,96.386
31/3/24 6:33:01 AM,%RH,92.286
31/3/24 8:33:01 AM,%RH,87.549
31/3/24 10:33:01 AM,%RH,77.12
31/3/24 12:33:01 PM,%RH,77.683
31/3/24 2:33:01 PM,%RH,75.42
31/3/24 4:33:01 PM,%RH,75.988
31/3/24 6:33:01 PM,%RH,88.613
31/3/24 8:33:01 PM,%RH,95.371
31/3/24 10:33:01 PM,%RH,95.88
1/4/24 12:33:01 AM,%RH,97.395
1/4/24 2:33:01 AM,%RH,96.892
1/4/24 4:33:01 AM,%RH,97.898
1/4/24 6:33:01 AM,%RH,97.395
1/4/24 8:33:01 AM,%RH,96.892
1/4/24 10:33:01 AM,%RH,91.766
1/4/24 12:33:01 PM,%RH,84.861
1/4/24 2:33:01 PM,%RH,79.364
1/4/24 4:33:01 PM,%RH,77.683
1/4/24 6:33:01 PM,%RH,88.613
1/4/24 8:33:01 PM,%RH,95.371
1/4/24 10:33:01 PM,%RH,96.386
2/4/24 12:33:01 AM,%RH,97.395
